DateTime,TweetId,Text,Username,Language,Hashtags,ReplyCount,RetweetCount,LikeCount,QuoteCount
2017-08-17 15:29:01+00:00,898205029680779264,We must confront that our nation was founded by genocide and we maintain global power through neocolonialism. https://t.co/KAcXjqUw7u,IlhanMN,en,,1705,206,548,448
2017-08-17 04:00:41+00:00,898031803633741824,Truth ✊🏽 https://t.co/soi7V3E6VM,IlhanMN,en,,0,8,61,0
2017-08-17 03:43:35+00:00,898027500579811328,"""We stand united on the only acceptable side of this issue: complete opposition to Nazis, the KKK &amp; those who defend their ideology."" #mnleg https://t.co/Vk8SacMvhI",IlhanMN,en,['mnleg'],2,44,146,3
2017-08-16 23:16:04+00:00,897960180125765633,"Yeah, don't know about his bones either, but it's definitely in his heart! https://t.co/HliDmnfTGA",IlhanMN,en,,0,15,115,0
2017-08-16 05:47:30+00:00,897696297154736128,"These are the faces of our future, I am hopeful! https://t.co/HeVEBNHcyM",IlhanMN,en,,2,2,56,0
2017-08-16 04:50:32+00:00,897681960155459584,"This was evident way before today, many of you just refused to see it before 😡 https://t.co/IcBO5l0ggY",IlhanMN,en,,2,15,117,1
2017-08-16 04:45:15+00:00,897680633438273542,"Poor Kelly, he needs a rescue plan! https://t.co/84wems2qCT",IlhanMN,en,,2,1,28,1
2017-08-15 15:42:06+00:00,897483546901852164,Me too 🤣 https://t.co/WKwE1zhpHm,IlhanMN,en,,3,4,83,0
2017-08-15 05:02:08+00:00,897322493811228673,"Silence is consent, &amp; fascist ideology isn't a laughing matter! ""We have been silent up until now, but now we see that this was a mistake"" https://t.co/TDp0fTsIiG",IlhanMN,en,,1,20,58,2
2017-08-15 04:00:23+00:00,897306952975429632,🙌🏽 https://t.co/ujJyZCz1un,IlhanMN,qme,,0,10,173,1
2017-08-15 03:59:24+00:00,897306704509054976,"""The U.S is really my home"" as opposed to ... Are we still sure he isn't a robot from Russia? https://t.co/cvKxiAglRi",IlhanMN,en,,10,19,164,3
2017-08-15 03:55:59+00:00,897305847352655872,Is this fake news? I can't find the 24hr wall to wall breaking news coverage. https://t.co/jdBF2Yp73P,IlhanMN,en,,11,48,161,0
2017-08-14 17:02:44+00:00,897141451997499393,Better late than never? 🤔 https://t.co/J2uHaNCMXC,IlhanMN,en,,30,29,112,1
2017-08-14 11:50:18+00:00,897062825612455936,Excited to serve as a panelist alongside my brother Rep.  @keithellison for his Civics 101 forum in Cedar Riverside tonight 💪🏽see you there! https://t.co/FmmuSQ51bv,IlhanMN,en,,5,25,135,4
2017-08-14 02:18:44+00:00,896918984238526465,Powerful message ✊🏾 https://t.co/OSv9Xviiu6,IlhanMN,en,,0,5,38,0
2017-08-14 00:34:53+00:00,896892848674529282,"The KKK &amp; Nazis who come together across the country, aren't just crazy loonies, they are fascists. In 🇱🇷, we used to be clear about that! https://t.co/8HT2ZsCNSQ",IlhanMN,en,,3,66,191,5
2017-08-13 20:52:14+00:00,896836818041176064,Cvjetanovic says “As a White nationalists aren’t all hateful; we just want to preserve what we have.” So the hate-filled chants slipped out? https://t.co/mDjeXIHylk,IlhanMN,en,,2,18,80,1
2017-08-13 18:37:54+00:00,896803013758734337,#WhereWasHeRadicalized https://t.co/mEGrva9tHo,IlhanMN,qme,['WhereWasHeRadicalized'],5,158,467,5
2017-08-13 18:27:22+00:00,896800362690117635,This 👇🏽 https://t.co/t09GltT09e,IlhanMN,en,,0,83,382,2
2017-08-12 20:08:33+00:00,896463437210935296,"Cars don't hit people, the humans driving the car do! This was an act of terrorism, these radicals believe in a violent ideology of hate. https://t.co/X2sbz8FHzs",IlhanMN,en,,17,227,540,7
2017-08-12 17:56:45+00:00,896430268394991616,"Rep. Omar, or just Ilhan would be fine. What with this obsession? Resist the impulse my friend 🤦🏽‍♀️ https://t.co/c5BWTLPkxA",IlhanMN,en,,1,3,62,0
2017-08-12 17:34:31+00:00,896424673495461888,"Thank you for condemning everything your presidency stands for! Now say it with me, ""Love trumps hate, love trumps hate, love trumps hate.."" https://t.co/jrM7QdzpNI",IlhanMN,en,,3,54,191,2
2017-08-12 16:48:18+00:00,896413040429629441,This! https://t.co/pRXQ5L1U8D,IlhanMN,en,,0,24,136,0
2017-08-12 16:20:14+00:00,896405977423118336,We shall overcome #lovetrumpshate https://t.co/QOgh0wzfjt,IlhanMN,en,['lovetrumpshate'],0,27,94,1
2017-08-12 16:13:55+00:00,896404390902366210,This is scary! https://t.co/ij7D6Shf4h,IlhanMN,en,,3,7,35,0
2017-08-12 15:42:29+00:00,896396481078362112,"Hey fascists, I think you might like to know  ""replace and repeal"" is dead and it was only about health insurance! https://t.co/9S2WRpcMcs",IlhanMN,en,,2,15,123,0
2017-08-11 21:25:04+00:00,896120304715546624,ACLU Challenges Trump Administration’s Jailing of Immigrant Teens | American Civil Liberties Union https://t.co/gPsbWjLVi9,IlhanMN,en,,1,6,22,0
2017-08-11 14:51:40+00:00,896021304171798528,She has a point there! https://t.co/6p7kCaaH2n,IlhanMN,en,,1,3,77,0
2017-08-11 14:28:22+00:00,896015438152380416,"Lovely sunny day celebrating the restoration of the People's House (MN Capital), with my colleagues and Minnesotans. Honored to serve here! https://t.co/YJtohLspdz",IlhanMN,en,,0,6,84,0
2017-08-10 03:42:13+00:00,895490443185672193,"I can relate to Kelly's frustration, having the same problem with my teenagers. https://t.co/fW4EPzKO7u",IlhanMN,en,,3,26,262,0
2017-08-10 01:30:40+00:00,895457335807590400,"Wait, is the Pastor encouraging terrorism and taking of innocent lives in the name of Christianity? Asking for a friend https://t.co/vzpdDmCzue",IlhanMN,en,,31,279,609,8
2017-08-09 22:28:46+00:00,895411559635324928,"One year ago today, we shocked everyone and won! This Saturday, join us and help us celebrate ❤️ https://t.co/weIg3Nj3UJ",IlhanMN,en,,2,6,58,0
2017-08-09 01:48:04+00:00,895099328964042752,"Such a beautiful gathering of community, this is the Minnesota I know! https://t.co/klL5Yj7vmQ",IlhanMN,en,,6,51,323,0
2017-08-09 00:18:42+00:00,895076839026180096,Celebrating community with Sen. @KariDziedzic and CM @CameronAGordon at Luxton Park @PPAmpls https://t.co/BUPwzkEek6,IlhanMN,en,,0,8,48,0
2017-08-08 06:23:22+00:00,894806219461984257,We are now starting to see the intersectionality of our struggles. Our liberation is bound by the liberation of others. #lovetrumpshate https://t.co/6nuRPtBrGh,IlhanMN,en,['lovetrumpshate'],7,104,296,3
2017-08-07 00:13:20+00:00,894350709776424961,"Don't read the comments, don't read the comments Ilhan. Realizing, we gonna need lots of tea and sambusa to... https://t.co/zD5BWlrkzU",IlhanMN,en,,13,4,114,0
2017-08-07 00:05:12+00:00,894348665124421634,Now this is just mean! https://t.co/1glCP3tiv1,IlhanMN,en,,8,27,139,2
2017-08-06 21:39:36+00:00,894312023131131904,It was an honor to have Gov. Dayton and LtGov. Smith join us today. Thank you for standing up for Minnesotans and condemning acts of hate! https://t.co/WchwqMLyhJ,IlhanMN,en,,1,35,169,0
2017-08-06 03:04:58+00:00,894031514761080833,"Yes, here is the link to donate 👉🏽👉🏽https://t.co/L6GjVTH8se https://t.co/0cSXUpkb8Z",IlhanMN,en,,1,30,37,2
2017-08-05 23:20:26+00:00,893975012889296896,Subhallah! It saddens me beyond words to know that someone in our state would set an explosion in a place where... https://t.co/xPBV8UswDe,IlhanMN,en,,3,25,65,2
2017-08-05 18:45:25+00:00,893905801894670336,My statement after an early morning explosion was discovered at Dar Al-Farooq Islamic Center in Bloomington today: https://t.co/KPickSBKFW,IlhanMN,en,,9,224,340,19
2017-08-05 18:43:40+00:00,893905359907246080,My heart is breaking after hearing of this tragic news this morning. I am praying that we will find light in these dark times. https://t.co/GIPudBNftq,IlhanMN,en,,9,81,251,1
2017-08-05 04:54:45+00:00,893696755623223296,"Happy Birthday @keithellison, thank you for your tireless fight to build a democracy we can all be proud of 🙌🏽 https://t.co/hpmWgD5uBn",IlhanMN,en,,1,13,121,2
2017-08-05 01:45:24+00:00,893649107046281216,"This is a travesty, gross injustice and complete breakdown of our justice system. How could sh-t like this go on? Ugh https://t.co/ot8YAe3abQ",IlhanMN,en,,5,30,63,1
2017-08-04 20:32:09+00:00,893570273819197442,Happy birthday President Obama! Still can't believe we replaced a winner with loser. https://t.co/bjgiLMbCvG,IlhanMN,en,,19,50,336,5
2017-08-04 20:14:36+00:00,893565855518339072,👏🏽👏🏽👏🏽👏🏽 https://t.co/WZZPHbnJou,IlhanMN,qme,,2,0,17,0
2017-08-04 17:43:25+00:00,893527811838922752,Had a great time speaking at the Democracy Convention this afternoon! https://t.co/0ng6T2IUnV,IlhanMN,en,,0,0,35,0
2017-08-03 19:22:33+00:00,893190371156557824,"Click here to read my summer newsletter to learn about updates, opportunities, and more 👉🏾 https://t.co/lwl7vLC0kf",IlhanMN,en,,0,3,14,0
2017-08-03 03:13:27+00:00,892946486463524864,"Seriously, we need to find the Muslim Hispanic reporter who broke Steve Bannon's heart and fix this. https://t.co/58kTDsWy3b",IlhanMN,en,,13,232,973,8
2017-08-02 23:33:25+00:00,892891116625965056,"Such a huge tragedy, sending love and light to the victims, their families and everyone at @MinnehahaAcad. https://t.co/EHqTMF8LGm",IlhanMN,en,,0,9,64,0
2017-08-02 14:34:26+00:00,892755474243878912,I'm excited to give the final remarks for the closing of the Receptacle exhibition by Soomaal House of Art this Saturday. See you there! https://t.co/fBXoDy67Lg,IlhanMN,en,,0,3,55,0
2017-08-02 02:54:44+00:00,892579387878645763,Had a great time talking with neighbors tonight at Minneapolis National Night Out #NNO2017 https://t.co/4fJelM1IVc,IlhanMN,en,['NNO2017'],1,5,100,0
2017-08-01 17:45:44+00:00,892441230881284096,Check out the incredible work MN activists are doing to support LGBT East African refugees 👇🏾 https://t.co/kaNFc3xn8L,IlhanMN,en,,6,23,85,7
2017-07-28 17:44:24+00:00,890991340431048705,"Mashallah sis, #50 never looked so good! Happy birthday @monaeltahawy! https://t.co/dbo5E8W0sJ",IlhanMN,en,,0,1,15,2
2017-07-28 15:05:38+00:00,890951385491046400,"Trumpcare wouldn't have failed without their leadership, another instance of female leaders putting in the work with little credit in return https://t.co/b0nvMmiJRX",IlhanMN,en,,4,63,297,4
2017-07-28 05:55:52+00:00,890813033274003457,"Congrats to all the people who made calls, wrote letters and showed up. This victory belongs to you 🙌🏽🙌🏽👏🏽👏🏽 https://t.co/OM5SkYcCEe",IlhanMN,en,,1,26,212,0
2017-07-28 04:40:35+00:00,890794089632849920,"""Skinny repeal"" is gonna be a big fat loss for Americans. Keep calling, let's make sure they know we are watching! https://t.co/H71jj4d0aF",IlhanMN,en,,1,23,83,0
2017-07-28 02:04:35+00:00,890754827961208832,When is amateur hour over? 🤦🏽‍♀️ https://t.co/VKg3q5W80x,IlhanMN,en,,6,37,376,3
2017-07-28 01:21:29+00:00,890743984242479104,😱 https://t.co/29evXrxDSz,IlhanMN,qme,,4,4,25,0
2017-07-28 01:19:26+00:00,890743467575529472,"Can't help but wonder if it was reversed, would a simple ""sorry"" be accepted if the Somali girls said ""We are going to kill all of you""? https://t.co/YSvRf870L1",IlhanMN,en,,5,59,224,2
2017-07-28 00:05:49+00:00,890724941708111874,This is amazing! https://t.co/1ajoFfueoK,IlhanMN,en,,2,17,67,1
2017-07-27 19:32:38+00:00,890656191801577472,🙌🏽 https://t.co/4WVkUie1Jt,IlhanMN,qme,,1,7,31,1
2017-07-27 19:27:47+00:00,890654971917553664,"Marginalized people are disproportionately targets of state sanctioned violence, rarely given benefit of the doubt https://t.co/ltBdJMTEwa",IlhanMN,en,,0,12,43,1
2017-07-26 22:04:07+00:00,890331924937494530,"Sorry @JackBallou blocking your constituents isn't MN nice, I hope things change for you and your neighbors. https://t.co/GArZmp6JwL",IlhanMN,en,,2,11,54,1
2017-07-26 20:40:50+00:00,890310968143753216,"Trump spoon feeds his base, he is disgusting and shameful! This isn't about money, we are paying more for his golf trips, wake up America! https://t.co/RFSitVX64P",IlhanMN,en,,6,35,143,0
2017-07-24 22:16:27+00:00,889610253221994496,"Love @maddow, turns out everyone does 😂 https://t.co/V90d49vIfm",IlhanMN,en,,4,7,92,1
2017-07-23 16:25:18+00:00,889159495645003780,Our ugly hypocrisy! https://t.co/1lu3hK749B,IlhanMN,en,,6,94,272,3
2017-07-21 18:06:43+00:00,888460244556423170,Honored to give the #BMPC2017 keynote speech today. We must lead with compassion &amp; advocate for wellness within the black activist community https://t.co/jVKOnR1ABO,IlhanMN,en,['BMPC2017'],6,13,85,1
2017-07-18 22:39:27+00:00,887441717569306624,"I am deeply heartbroken and disturbed by the death of Justine Damond, in the hands of MPD Officer Mohamed Noor. Read my statement here: https://t.co/gOGroJEFCZ",IlhanMN,en,,34,218,549,43
2017-07-18 17:17:34+00:00,887360711445401601,Hopeful conversations today advocating for refugees with Zina Bash and Garry Hall of the Domestic Policy &amp; National Security Councils. https://t.co/IzNf4rSSJ6,IlhanMN,en,,1,9,75,1
2017-07-17 18:51:41+00:00,887022010097860610,Excited to be in D.C today at the @GirlUp Summit! We need to continually uplift and encourage women/femmes to seek leadership positions 💪🏽👊🏾 https://t.co/WNnRxnCb0X,IlhanMN,en,,0,20,121,0
2017-07-16 16:12:37+00:00,886619590985486337,On the set of @nowthisnews this morning in NYC 😜 https://t.co/3e9ixz9kOr,IlhanMN,en,,3,11,154,9
2017-07-16 01:38:29+00:00,886399607353339904,Wonderful to meet so many young people today. Thank you to @nima_ad for the photo! https://t.co/0PsWrqf61w,IlhanMN,en,,0,10,88,5
2017-07-15 21:06:28+00:00,886331153334108160,Thank you to @DebbiAlmontaser and @32BJSEIU for hosting me in a dialogue today. I loved getting to meet everyone. https://t.co/wKBoyPi20t,IlhanMN,en,,0,5,22,2
2017-07-15 15:40:04+00:00,886249010218110976,🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️ https://t.co/B9XdYOsHX8,IlhanMN,qme,,2,26,120,0
2017-07-14 20:53:01+00:00,885965378811305984,"Some shots from last night's episode of @TheDailyShow with @Trevornoah  😆😜to support the work we're doing, visit 👉🏽 https://t.co/OuAzXHOv2C https://t.co/92fB3WaF1H",IlhanMN,en,,31,143,543,22
2017-07-14 18:24:52+00:00,885928097308176384,"Excited to be interviewed by @CNN for their series on the most influential Muslim Americans, alongside @keithellison 💪🏽👊🏾 https://t.co/oykP6rHqz1",IlhanMN,en,,11,151,794,18
2017-07-14 02:39:55+00:00,885690290518069249,"Thank you for having me, @Trevornoah! https://t.co/Mjk7EA9JVI",IlhanMN,en,,27,189,1436,22
2017-07-14 01:41:32+00:00,885675598567407616,Post show dinner and dessert at Safari restaurant (Harlem) https://t.co/WY9nR2ZWaj,IlhanMN,en,,6,2,71,2
2017-07-13 23:31:03+00:00,885642763345297409,Sitting in the green room at @TheDailyShow &amp; feeling humble and grateful to represent the people of MN-60B. Tune in tonight at 10PM CST! https://t.co/H5meA0kaC0,IlhanMN,en,,24,107,957,17
2017-07-13 17:49:33+00:00,885556819862712320,"Made it to NYC, and of course @NorahShapiro is capturing every moment for the @IlhanDoc finale. At least that's my hope. https://t.co/hRnJsOSeyk",IlhanMN,en,,2,5,55,2
2017-07-11 23:39:59+00:00,884920235547127809,Hosting a community conversation and info session about the #MuslimBan. Watch live: https://t.co/8L762LPNTk,IlhanMN,en,['MuslimBan'],1,6,25,0
2017-07-10 23:46:23+00:00,884559455626592256,"Last Dec, at a small donut shop in DC I told Ray he could emerge as the frontrunner. Clearly, lots of people see what I saw! #teamray https://t.co/eUhfgqs2iJ",IlhanMN,en,['teamray'],1,0,9,0
2017-07-10 21:29:00+00:00,884524882540859392,So psyched to have been invited as a guest on @TheDailyShow with @Trevornoah! Tune in this Thursday at 10PM CST. https://t.co/RkZdbKB6It,IlhanMN,en,,33,223,1047,22
2017-07-09 21:24:41+00:00,884161410628034561,Join #teamilhan to help elect a progressive slate of local candidates &amp; lay the groundwork for DFL victory in 2018 https://t.co/OuAzXHOv2C,IlhanMN,en,['teamilhan'],2,8,37,1
2017-07-09 17:19:43+00:00,884099762659745793,"It does when your primary job has been to push a narrative of violent Somalis. Even printing some actual truth would have been ok, ugh. https://t.co/WxzDzV1f4B",IlhanMN,en,,0,1,16,0
2017-07-09 17:12:40+00:00,884097987110211584,"We all hear about trumps war with #fakemedia, and we all pushback and defend journalists/media. The truth is... https://t.co/WT6NC0ohqx",IlhanMN,en,['fakemedia'],2,0,6,0
2017-07-09 16:05:32+00:00,884081091665121282,"I know reporters have a short turn around, but reporting accurate information should be the basic standard for journalists. @StarTribune https://t.co/7AngyZzCsk",IlhanMN,en,,5,3,8,2
2017-07-09 04:45:24+00:00,883909930738176000,"Authentically engaging Young people &amp; POCI people &amp; trusting their leadership pays off, we are the future! #mplsdfl #RayisBae https://t.co/2zJXwjEQpg",IlhanMN,en,"['mplsdfl', 'RayisBae']",0,4,36,0
2017-07-09 02:57:36+00:00,883882802231611393,Motion to adjourn #mplsdfl city convention after 1st ballot passes. Leaving at 10pm with no endorsement. #TeamDehn,IlhanMN,en,"['mplsdfl', 'TeamDehn']",1,0,11,0
2017-07-09 02:00:26+00:00,883868416653897728,DFL Convention for #mplsmayor first ballot results: #TeamDehn emerging as the leader when 7 months ago they told us we had no chance 👊🏾💪🏽 https://t.co/VHDZFXqxHD,IlhanMN,en,"['mplsmayor', 'TeamDehn']",1,13,47,2
2017-07-09 01:09:53+00:00,883855696260980736,"At Large Park Board results are in: congrats Devin Hogan, Russ Henry, and Londel French! The future of our parks looks bright. #mplsdfl",IlhanMN,en,['mplsdfl'],1,18,60,3
2017-07-09 01:07:37+00:00,883855125277806597,Now resorting to attacks on an incredibly passionate and effective 23 year old female campaign manager https://t.co/gkHRVWYWE4,IlhanMN,en,,2,12,37,3
2017-07-08 23:56:08+00:00,883837136226717696,Finally beginning balloting for the mayoral race at 7pm at the #mplsdfl convention. #mplsmayor #TeamDehn 👊🏾💪🏽,IlhanMN,en,"['mplsdfl', 'mplsmayor', 'TeamDehn']",0,5,32,0
2017-07-08 22:01:34+00:00,883808304094474240,We need new leadership to fight systemic oppression in our city. This is why I am proud to support my friend @raymonddehn for #mplsmayor https://t.co/H1UDp6Tii0,IlhanMN,en,['mplsmayor'],0,19,59,2
2017-07-08 20:40:24+00:00,883787877410320385,#mplsdfl convention: casting 1st ballot for Park Board at Large at 3:40 pm. Going to be a long day.,IlhanMN,en,['mplsdfl'],1,4,29,1
2017-07-08 20:10:48+00:00,883780428863287297,I am proud to introduce and endorse my friend @AKforParks for District 3 Park Commissioner #mplsdfl https://t.co/DQygrp2xLd,IlhanMN,en,['mplsdfl'],1,7,39,1
2017-07-08 13:52:04+00:00,883685116333182982,I am proud to support @raymonddehn for #mplsmayor at the DFL convention today. Follow along for live updates throughout the day #teamdehn,IlhanMN,en,"['mplsmayor', 'teamdehn']",1,18,51,1
2017-07-08 05:11:01+00:00,883553987861073920,"I love caucuses and conventions, but you already know this about me. I am excited to  attend the DFL convention... https://t.co/65ztJHLhPv",IlhanMN,en,,0,1,11,0
2017-07-07 17:52:55+00:00,883383338639257600,"Ignorance is pervasive, stay strong sis @lsarsour we are with you! #resist https://t.co/xrjqINJVmN",IlhanMN,en,['resist'],0,8,25,0
2017-07-07 17:48:07+00:00,883382130717450240,Ya Allah https://t.co/5wG7HX8SVn,IlhanMN,in,,1,4,19,0
2017-07-07 14:45:02+00:00,883336058800402432,"You didn't get direct donation, people sending out mailers independent of your campaign isn't the same us getting a check. https://t.co/WYZB00vkMB",IlhanMN,en,,1,3,7,0
2017-07-06 23:55:34+00:00,883112215141896192,"This was blood money, anyone who took the money should be ashamed of themselves. #blm https://t.co/LYXXcGHIct",IlhanMN,en,['blm'],3,11,34,2
2017-07-06 23:25:37+00:00,883104681379192832,"I am sorry, but you had time to return the donation when you filled your end of the year report. Not asking for isn't the problem here! https://t.co/ErGfmoD83O",IlhanMN,en,,2,25,94,2
2017-07-06 22:23:59+00:00,883089168649396224,"It's sad and unconscionable to see mayoral candidate Frey accept this donation, as the 4th precinct occupation was happening in Minneapolis. https://t.co/LYXXcGHIct",IlhanMN,en,,1,14,48,1
2017-07-06 03:33:37+00:00,882804703381385218,"Omg, this is super sweet! Thank you @CarnegieCorp, seriously this is a great honor 🙌🏽 https://t.co/3mR23UyyL6",IlhanMN,en,,2,20,121,0
2017-07-06 02:29:42+00:00,882788618699407361,"If you are still an undecided #mpls city delegate, please come meet @raymonddehn or dm me on why Ray should be our next mayor! https://t.co/QHpjZvkATF",IlhanMN,en,['mpls'],1,10,25,0
2017-07-06 01:18:30+00:00,882770698846040065,"Yes @raymonddehn creative in campaigning but even more creative in policymaking, this is why I endorsed him &amp; will be on his convention team https://t.co/5iBrL7Piid",IlhanMN,en,,4,7,40,0
2017-07-05 19:01:04+00:00,882675714725728256,No wonder our kids are borrowing so much nowadays! We need to fight for affordable and attainable higher ed. https://t.co/XrKZw4DhIj,IlhanMN,en,,2,10,38,2
2017-07-05 00:19:30+00:00,882393463240757249,"Facts, no one has time for facts 😜 https://t.co/DoOydOZbdy",IlhanMN,en,,4,27,107,1
2017-07-04 17:10:51+00:00,882285589692907521,Immigrants we get the job done 💪🏽 #FourthOfJuly https://t.co/9kSJf35qIq,IlhanMN,en,['FourthOfJuly'],5,100,399,3
2017-07-04 16:06:03+00:00,882269284428374016,"Happy birthday America! Cheers to life, liberty, &amp; the pursuit of happiness! #HappyFourthofJuly https://t.co/W0BTZ9NEYX",IlhanMN,en,['HappyFourthofJuly'],5,7,40,2
2017-07-04 00:33:43+00:00,882034655423320065,"Terror attacks receive five times more media coverage if perpetrator is Muslim, study finds!  https://t.co/2Dm1DhHoZX",IlhanMN,en,,7,102,91,4
2017-07-03 20:44:08+00:00,881976876402696194,"#GabdhoGuul! Our legacy of leadership can not be erased, we were and will always be leaders. https://t.co/gxMuehojC5",IlhanMN,en,['GabdhoGuul'],0,2,6,0
2017-07-02 23:42:29+00:00,881659373797429248,Hosting a panel discussion and community conversation surrounding the contributions Somali women have made towards Somalia's independence 🇸🇴 https://t.co/IoXIAlJaZ5,IlhanMN,en,,1,9,84,0
2017-07-02 21:21:30+00:00,881623892573511680,"The United States government has always pressured governments around the world to protect free speech, now the world needs to pressure them! https://t.co/QaYRdAmz15",IlhanMN,en,,4,5,36,1
2017-07-02 19:39:21+00:00,881598184337928192,"CNN's response to Trump's violent tweet, ""We will keep doing our jobs, he should start doing his"" AGREED! https://t.co/LmoXag57Ku",IlhanMN,en,,6,28,126,0
2017-07-02 15:11:24+00:00,881530753917517824,"To all the folks who championed for Sunday sales, Cheers! #SundaySalesMN #mnleg https://t.co/08HGKriEYp",IlhanMN,en,"['SundaySalesMN', 'mnleg']",6,11,133,2
2017-07-02 01:28:34+00:00,881323680067985408,I like her! https://t.co/zcrEABLWJB,IlhanMN,en,,0,14,129,0
2017-07-02 01:00:28+00:00,881316608278450176,I have seen evidence confirming this theory lately! https://t.co/Nth5PqIcV9,IlhanMN,en,,2,11,44,0
2017-07-01 22:22:47+00:00,881276926849146882,It was an honor to host the Turkish Consul General Umut Acar for lunch yesterday and have him join me for a tour... https://t.co/dIqSY2chvb,IlhanMN,en,,9,0,11,6
2017-07-01 19:50:49+00:00,881238683369840640,"I really missed the days where we had people in Washington, who made sense! #NoMuslimBanEver https://t.co/1cusJ0GSTv",IlhanMN,en,['NoMuslimBanEver'],5,22,92,0
2017-07-01 19:35:23+00:00,881234800618721281,Sorry but you really don't get to tell me where and when I can legislate. When is it time for men to stop telling women what to do? Ugh https://t.co/ZAseMuOHwe,IlhanMN,en,,13,24,241,3
2017-07-01 17:09:38+00:00,881198121526718465,"Jillkaan jiilkiis wajiridoonaa aan ujihaadnee jamuuriyadeenee 😁
Happy #57thindependenceday walaalayaal meelkasta aad ku nooshihiin. 🇸🇴 https://t.co/satt5sjCcw",IlhanMN,et,['57thindependenceday'],11,36,169,2
2017-07-01 04:20:16+00:00,881004502400323584,We are celebrating with the Djibouti community tonight. Viva Djibouti 🇩🇯 #40thAnniversary,IlhanMN,en,['40thAnniversary'],0,4,34,0
2017-06-30 16:55:55+00:00,880832282587693056,Thank you Secretary Simon! https://t.co/cf58nUIhvA,IlhanMN,en,,1,23,158,1
2017-06-30 16:18:40+00:00,880822907676569601,"Congratulations to all the amazing organizers, your hard work paid off! Thank you CMs for taking this historic vote, we appreciate you! https://t.co/6UL47oiI1F",IlhanMN,en,,2,17,113,0
2017-06-30 15:50:07+00:00,880815721407819776,Not every politicians ponders for votes. I am sure @CameronAGordon @People4Alondra were pushing for #15now before it was politically safe. https://t.co/Y54rUNqIrM,IlhanMN,en,['15now'],3,2,12,0
2017-06-28 22:09:26+00:00,880186403862093824,"My new anthem: Immigrants, we get the job done 🙌🏽 #ImmigrantsWeGetTheJobDone #MuslimBan https://t.co/dWcssmD6t9",IlhanMN,en,"['ImmigrantsWeGetTheJobDone', 'MuslimBan']",4,44,134,6
2017-06-28 21:30:07+00:00,880176510765871104,Hypocrisy is the middle name of the conservatives. https://t.co/jeCAaj4fac,IlhanMN,en,,2,17,63,0
2017-06-27 18:14:43+00:00,879764948104163328,"Good, people need time to realize this isn't a healthcare bill but a tax bill design to transfer wealth to billionaires. https://t.co/ECtalV0q3u",IlhanMN,en,,7,59,152,0
2017-06-27 03:31:00+00:00,879542552822771712,"Connection, everything coming out of this administration is based in ""fear, not facts"". https://t.co/b3mePZW4Sb",IlhanMN,en,,4,21,66,0
2017-06-27 03:22:27+00:00,879540400222068736,"This is so pathetic, isn't freedom of the press kinda um one of the pillars of democracy? Are we even a democracy anymore? 🤦‍♂️ https://t.co/xM10eKwkKj",IlhanMN,en,,5,30,113,0
2017-06-27 01:59:15+00:00,879519465016373249,"Let's also not forget these people also go through a looooong vetting process, I would know! https://t.co/zxnbj6rO7k",IlhanMN,en,,2,25,92,0
2017-06-27 01:57:05+00:00,879518916514648064,"I really enjoyed out thoughtful discussion, thank you @PPAmpls for the invitation and opportunity to check in with my constituents. https://t.co/vL8jiHsaDJ",IlhanMN,en,,0,2,22,0
2017-06-26 22:21:02+00:00,879464548507504640,Please explain to me again how this ban is supposed to keep America safe? https://t.co/w5JIXCL4wr,IlhanMN,en,,11,31,68,1
2017-06-25 15:29:14+00:00,878998527757742080,"Eid is my favorite day to pray, smile &amp; celebrate with one another and to thank Allah for continuing to bless us. Eid Mubarak! #EidulFitr https://t.co/kyEuBZehQM",IlhanMN,en,['EidulFitr'],11,47,504,4
2017-06-24 05:40:34+00:00,878487998010187776,"Move on people, nothing new here! The president lied again, so what 😫 https://t.co/MneQp5Xhds",IlhanMN,en,,1,4,33,0
2017-06-24 05:05:32+00:00,878479180249411585,"My sister says ""You can't be what you can't see""! So proud to be a visible representative of what is possible for her and others ❤️ #mnleg https://t.co/9dn3rgY5t1",IlhanMN,en,['mnleg'],1,51,290,1
2017-06-22 23:40:31+00:00,878034998259056640,Good luck to them today! https://t.co/fw8I6uNJyk,IlhanMN,en,,0,0,13,0
2017-06-22 04:09:51+00:00,877740390748569600,✊🏽 https://t.co/grWoJXP7KM,IlhanMN,qme,,1,4,34,0
2017-06-21 07:20:27+00:00,877425968570302464,This by far is the coolest thing ever. @Kinglimaa you look stunning and I am mesmerized by you 🙌🏽 #icon https://t.co/RTl0vuXT1D,IlhanMN,en,['icon'],2,10,98,2
2017-06-21 04:27:42+00:00,877382496861569029,Happy Anniversary 🎉🎉 https://t.co/35JDyl2au9,IlhanMN,en,,0,0,11,0
2017-06-20 23:45:38+00:00,877311511349350400,Happy World Refugee Day to my colleague  @RepFueLee and the other public servants giving back to the country that gave them refuge 🙌🏽 https://t.co/3GakComRXK,IlhanMN,en,,4,27,176,2
2017-06-20 18:37:29+00:00,877233962938241024,Happy World Refugee Day! My family arrived in the USA 22yrs ago as refugees.,IlhanMN,en,,10,43,350,4
